X, Y, Z
0,485;2,635;4,95;5,81
0,485;2,635;4,95;5,82
0,485;2,635;4,95;5,82
0,45;2,605;4,95;5,82
0,416;2,557;4,95;5,83
0,416;2,557;4,95;5,83
0,416;2,557;4,95;5,84
0,39;2,499;4,95;5,84
0,39;2,499;4,95;5,84
0,355;2,461;4,95;5,85
0,355;2,461;4,95;5,85
0,337;2,413;4,95;5,85
0,337;2,413;4,95;5,86
0,311;2,385;4,95;5,87
0,277;2,319;4,95;5,88
0,277;2,319;4,95;5,88
0,268;2,291;4,95;5,89
0,268;2,291;4,95;5,89
0,259;2,263;4,95;5,89
0,259;2,263;4,95;5,9
0,251;2,245;4,95;5,9
0,251;2,245;4,95;5,91
0,251;2,245;4,95;5,91
0,251;2,245;4,95;5,91
0,251;2,236;4,95;5,92
0,251;2,236;4,95;5,92
0,251;2,236;4,95;5,93
0,251;2,227;4,95;5,93
0,251;2,227;4,95;5,93
0,242;2,226;4,95;5,94
0,242;2,226;4,95;5,94
0,242;2,217;4,95;5,95
0,242;2,217;4,95;5,95
0,242;2,208;4,95;5,96
0,242;2,199;4,95;5,96
0,242;2,181;4,95;5,97
0,242;2,181;4,95;5,97
0,242;2,181;4,95;5,97
0,242;2,172;4,95;5,98
0,233;2,153;4,95;5,98
0,233;2,153;4,95;5,99
0,233;2,144;4,95;5,99
0,233;2,144;4,95;6
0,233;2,135;4,95;6
0,233;2,135;4,95;6
0,233;2,126;4,95;6,01
0,233;2,126;4,95;6,01
0,233;2,117;4,95;6,01
0,233;2,117;4,95;6,02
0,233;2,108;4,95;6,02
0,233;2,108;4,95;6,03
0,233;2,099;4,95;6,03
0,233;2,099;4,95;6,03
0,233;2,099;4,95;6,04
0,233;2,099;4,95;6,04
0,233;2,09;4,95;6,05
0,233;2,09;4,95;6,05
0,233;2,09;4,95;6,05
0,233;2,09;4,95;6,06
0,233;2,09;4,95;6,06
0,233;2,09;4,95;6,07
0,233;2,09;4,95;6,07
0,233;2,09;4,95;6,07
0,233;2,09;4,95;6,08
0,233;2,09;4,95;6,08
0,233;2,09;4,95;6,08
0,233;2,09;4,95;6,09
0,233;2,09;4,95;6,09
0,233;2,09;4,95;6,1
0,233;2,09;4,95;6,1
0,233;2,09;4,95;6,11
0,233;2,09;4,95;6,11
0,233;2,09;4,95;6,12
0,233;2,09;4,95;6,12
0,233;2,09;4,95;6,12
0,233;2,09;4,95;6,13
0,233;2,09;4,95;6,13
0,233;2,09;4,95;6,13
0,233;2,09;4,95;6,14
0,233;2,09;4,95;6,14
0,233;2,09;4,95;6,15
0,233;2,09;4,95;6,15
0,233;2,09;4,95;6,15
0,233;2,09;4,95;6,16
0,233;2,09;4,95;6,16
0,233;2,09;4,95;6,17
0,233;2,08;4,95;6,17
0,233;2,08;4,95;6,17
0,233;2,062;4,95;6,18
0,233;2,062;4,95;6,18
0,233;2,035;4,95;6,18
0,233;2,035;4,95;6,19
0,233;1,99;4,95;6,19
0,233;1,99;4,95;6,2
0,233;1,972;4,95;6,2
0,233;1,972;4,95;6,21
0,233;1,954;4,95;6,21
0,233;1,954;4,95;6,21
0,225;1,927;4,95;6,22
0,225;1,927;4,95;6,22
0,225;1,909;4,95;6,23
0,225;1,909;4,95;6,23
0,216;1,9;4,95;6,23
0,216;1,9;4,95;6,24
0,207;1,891;4,95;6,24
0,207;1,891;4,95;6,25
0,207;1,874;4,95;6,25
0,19;1,873;4,95;6,26
0,182;1,856;4,95;6,26
0,182;1,856;4,95;6,27
0,182;1,856;4,95;6,27
0,164;1,847;4,95;6,28
0,156;1,847;4,95;6,28
0,156;1,847;4,95;6,28
0,156;1,847;4,95;6,29
0,147;1,838;4,95;6,29
0,147;1,838;4,95;6,3
0,147;1,838;4,95;6,3
0,147;1,838;4,95;6,3
0,147;1,838;4,95;6,31
0,147;1,838;4,95;6,31
0,147;1,838;4,95;6,31
0,147;1,838;4,95;6,32
0,147;1,838;4,95;6,32
0,147;1,838;4,95;6,33
0,147;1,838;4,95;6,33
0,147;1,838;4,95;6,33
0,147;1,838;4,95;6,34
0,147;1,838;4,95;6,34
0,147;1,838;4,95;6,34
0,147;1,838;4,95;6,35
0,147;1,838;4,95;6,35
0,147;1,838;4,95;6,36
0,147;1,838;4,95;6,36
0,147;1,838;4,95;6,36
0,147;1,838;4,95;6,37
0,147;1,838;4,95;6,37
0,147;1,838;4,95;6,38
0,138;1,838;4,95;6,38
0,138;1,838;4,95;6,38
0,138;1,838;4,95;6,39
0,138;1,838;4,95;6,39
0,13;1,838;4,95;6,39
0,13;1,838;4,95;6,4
0,112;1,829;4,95;6,41
0,095;1,828;4,95;6,41
0,095;1,828;4,95;6,42
0,086;1,82;4,95;6,42
0,086;1,82;4,95;6,43
0,078;1,82;4,95;6,43
0,078;1,82;4,95;6,43
0,069;1,82;4,95;6,44
0,069;1,82;4,95;6,44
0,052;1,82;4,95;6,44
0,052;1,82;4,95;6,45
0,043;1,819;4,95;6,45
0,043;1,819;4,95;6,46
0,009;1,811;4,95;6,46
0,009;1,811;4,95;6,47
-0,009;1,811;4,95;6,47
-0,009;1,811;4,95;6,47
-0,035;1,802;4,95;6,48
-0,06;1,802;4,95;6,48
-0,06;1,802;4,95;6,49
-0,095;1,793;4,95;6,49
-0,095;1,793;4,95;6,5
-0,112;1,793;4,95;6,5
-0,112;1,793;4,95;6,51
-0,13;1,793;4,95;6,51
-0,13;1,793;4,95;6,51
-0,156;1,793;4,95;6,52
-0,156;1,793;4,95;6,52
-0,182;1,776;4,95;6,53
-0,182;1,776;4,95;6,53
-0,199;1,776;4,95;6,53
-0,199;1,776;4,95;6,54
-0,216;1,767;4,95;6,54
-0,216;1,767;4,95;6,55
-0,242;1,767;4,95;6,55
-0,242;1,767;4,95;6,55
-0,277;1,767;4,95;6,56
-0,294;1,759;4,95;6,57
-0,32;1,759;4,95;6,57
-0,32;1,759;4,95;6,58
-0,346;1,75;4,95;6,58
-0,346;1,75;4,95;6,59
-0,372;1,751;4,95;6,59
-0,372;1,751;4,95;6,59
-0,407;1,742;4,95;6,6
-0,407;1,742;4,95;6,6
-0,442;1,743;4,95;6,61
-0,442;1,743;4,95;6,61
-0,45;1,734;4,95;6,61
-0,45;1,734;4,95;6,62
-0,459;1,734;4,95;6,62
-0,459;1,734;4,95;6,63
-0,468;1,734;4,95;6,63
-0,468;1,734;4,95;6,64
-0,477;1,734;4,95;6,64
-0,477;1,734;4,95;6,64
-0,503;1,726;4,95;6,65
-0,503;1,726;4,95;6,65
-0,52;1,717;4,95;6,66
-0,52;1,717;4,95;6,66
-0,538;1,709;4,95;6,66
-0,538;1,709;4,95;6,67
-0,555;1,709;4,95;6,67
-0,599;1,683;4,95;6,68
-0,599;1,683;4,95;6,68
-0,599;1,683;4,95;6,68
-0,617;1,674;4,95;6,69
-0,617;1,674;4,95;6,69
-0,652;1,666;4,95;6,7
-0,652;1,666;4,95;6,7
-0,678;1,658;4,95;6,71
-0,704;1,649;4,95;6,71
-0,74;1,641;4,95;6,72
-0,74;1,641;4,95;6,72
-0,757;1,633;4,95;6,73
-0,757;1,633;4,95;6,73
-0,784;1,624;4,95;6,73
-0,784;1,624;4,95;6,74
-0,802;1,616;4,95;6,74
-0,802;1,616;4,95;6,75
-0,828;1,607;4,95;6,75
-0,828;1,607;4,95;6,75
-0,855;1,59;4,95;6,76
-0,855;1,59;4,95;6,76
-0,855;1,59;4,95;6,77
-0,864;1,581;4,95;6,77
-0,864;1,581;4,95;6,77
-0,882;1,573;4,95;6,78
-0,882;1,573;4,95;6,78
-0,908;1,565;4,95;6,78
-0,908;1,565;4,95;6,79
-0,935;1,556;4,95;6,79
-0,971;1,548;4,95;6,8
-0,971;1,548;4,95;6,8
-0,971;1,548;4,95;6,81
-1,007;1,54;4,95;6,81
-1,034;1,531;4,95;6,81
-1,034;1,531;4,95;6,82
-1,061;1,523;4,95;6,82
-1,061;1,523;4,95;6,83
-1,097;1,506;4,95;6,83
-1,097;1,506;4,95;6,83
-1,125;1,498;4,95;6,84
-1,125;1,498;4,95;6,84
-1,143;1,489;4,95;6,85
-1,143;1,489;4,95;6,85
-1,143;1,489;4,95;6,85
-1,161;1,481;4,95;6,86
-1,161;1,481;4,95;6,86
-1,198;1,472;4,95;6,87
-1,225;1,473;4,95;6,88
-1,262;1,465;4,95;6,88
-1,262;1,465;4,95;6,88
-1,299;1,457;4,95;6,89
-1,299;1,457;4,95;6,89
-1,363;1,449;4,95;6,89
-1,363;1,449;4,95;6,9
-1,363;1,449;4,95;6,9
-1,401;1,432;4,95;6,91
-1,466;1,424;4,95;6,91
-1,466;1,424;4,95;6,91
-1,561;1,418;4,95;6,92
-1,561;1,418;4,95;6,92
-1,561;1,418;4,95;6,93
-1,608;1,4;4,95;6,93
-1,637;1,392;4,95;6,93
-1,637;1,392;4,95;6,94
-1,637;1,392;4,95;6,94
-1,704;1,384;4,95;6,95
-1,704;1,384;4,95;6,95
-1,743;1,376;4,95;6,95
-1,743;1,376;4,95;6,96
-1,811;1,369;4,95;6,96
-1,811;1,369;4,95;6,97
-1,87;1,37;4,95;6,97
-1,87;1,37;4,95;6,97
-1,95;1,344;4,95;6,98
-1,95;1,344;4,95;6,98
-2,06;1,347;4,95;6,99
-2,06;1,347;4,95;6,99
-2,142;1,33;4,95;6,99
-2,142;1,33;4,95;7
-2,308;1,305;4,95;7
-2,308;1,305;4,95;7,01
-2,372;1,297;4,95;7,01
-2,372;1,297;4,95;7,02
-2,436;1,279;4,95;7,02
-2,49;1,271;4,95;7,03
-2,49;1,271;4,95;7,03
-2,522;1,272;4,95;7,03
-2,522;1,272;4,95;7,04
-2,577;1,263;4,95;7,04
-2,577;1,263;4,95;7,05
-2,61;1,264;4,95;7,05
-2,654;1,265;4,95;7,06
-2,654;1,265;4,95;7,06
-2,688;1,256;4,95;7,07
-2,688;1,256;4,95;7,07
-2,71;1,256;4,95;7,07
-2,71;1,256;4,95;7,08
-2,755;1,247;4,95;7,08
-2,755;1,247;4,95;7,08
-2,778;1,248;4,95;7,09
-2,778;1,248;4,95;7,09
-2,801;1,248;4,95;7,1
-2,801;1,248;4,95;7,1
-2,801;1,248;4,95;7,1
-2,835;1,239;4,95;7,11
-2,835;1,239;4,95;7,11
-2,858;1,23;4,95;7,11
-2,858;1,23;4,95;7,12
-2,893;1,22;4,95;7,12
-2,893;1,22;4,95;7,13
-2,927;1,191;4,95;7,13
-2,951;1,181;4,95;7,14
-2,951;1,181;4,95;7,14
-2,986;1,161;4,95;7,15
-3,033;1,142;4,95;7,15
-3,033;1,142;4,95;7,16
-3,033;1,142;4,95;7,16
-3,093;1,102;4,95;7,17
-3,153;1,061;4,95;7,18
-3,19;1,041;4,95;7,18
-3,19;1,041;4,95;7,18
-3,252;1;4,95;7,19
-3,252;1;4,95;7,19
-3,314;0,979;4,95;7,2
-3,314;0,979;4,95;7,2
-3,377;0,937;4,95;7,21
-3,415;0,916;4,95;7,21
-3,415;0,916;4,95;7,22
-3,466;0,873;4,95;7,22
-3,466;0,873;4,95;7,22
-3,531;0,83;4,95;7,23
-3,531;0,83;4,95;7,23
-3,57;0,808;4,95;7,24
-3,57;0,808;4,95;7,24
-3,676;0,731;4,95;7,25
-3,717;0,697;4,95;7,25
-3,717;0,697;4,95;7,25
-3,717;0,697;4,95;7,26
-3,744;0,664;4,95;7,26
-3,798;0,64;4,95;7,27
-3,798;0,64;4,95;7,27
-3,826;0,595;4,95;7,28
-3,84;0,573;4,95;7,28
-3,84;0,573;4,95;7,29
-3,84;0,573;4,95;7,29
-3,895;0,548;4,95;7,29
-3,895;0,548;4,95;7,3
-3,909;0,526;4,95;7,3
-3,909;0,526;4,95;7,31
-3,937;0,502;4,95;7,31
-3,937;0,502;4,95;7,31
-3,966;0,467;4,95;7,32
-4,023;0,431;4,95;7,33
-4,037;0,419;4,95;7,33
-4,037;0,419;4,95;7,35
-4,052;0,407;4,95;7,35
-4,052;0,395;4,95;7,36
-4,052;0,395;4,95;7,37
-4,052;0,395;4,95;7,38
-4,052;0,395;4,95;7,38
-4,052;0,395;4,95;7,39
-4,052;0,395;4,95;7,4
-4,052;0,395;4,95;7,41
-4,066;0,394;4,95;7,41
-4,066;0,383;4,95;7,42
-4,066;0,383;4,95;7,43
-4,08;0,371;4,95;7,44
-4,095;0,359;4,95;7,44
-4,11;0,335;4,95;7,45
-4,139;0,322;4,95;7,46
-4,154;0,309;4,95;7,47
-4,168;0,286;4,95;7,48
-4,183;0,273;4,95;7,49
-4,213;0,225;4,95;7,5
-4,228;0,212;4,95;7,51
-4,228;0,201;4,95;7,52
-4,243;0,2;4,95;7,52
-4,243;0,2;4,95;7,53
-4,243;0,2;4,95;7,54
-4,243;0,2;4,95;7,55
-4,243;0,2;4,95;7,55
-4,243;0,2;4,95;7,56
-4,243;0,2;4,95;7,57
-4,243;0,2;4,95;7,57
-4,243;0,2;4,95;7,58
-4,243;0,2;4,95;7,59
-4,243;0,2;4,95;7,6
-4,243;0,2;4,95;7,6
-4,243;0,2;4,95;7,61
-4,243;0,2;4,95;7,62
-4,243;0,2;4,95;7,63
-4,243;0,2;4,95;7,64
-4,243;0,2;4,95;7,65
-4,243;0,2;4,95;7,66
-4,243;0,2;4,95;7,66
-4,243;0,2;4,95;7,67
-4,243;0,2;4,95;7,68
-4,243;0,2;4,95;7,69
-4,243;0,2;4,95;7,69
-4,243;0,2;4,95;7,7
-4,243;0,2;4,95;7,71
-4,243;0,2;4,95;7,71
-4,243;0,2;4,95;7,72
-4,243;0,2;4,95;7,73
-4,243;0,2;4,95;7,74
-4,243;0,2;4,95;7,74
-4,243;0,2;4,95;7,75
-4,243;0,2;4,95;7,76
-4,243;0,2;4,95;7,77
-4,243;0,2;4,95;7,79
-4,243;0,2;4,95;7,8
-4,243;0,2;4,95;7,81
-4,243;0,2;4,95;7,82
-4,243;0,2;4,95;7,83
-4,243;0,2;4,95;7,83
-4,243;0,2;4,95;7,84
-4,243;0,2;4,95;7,85
-4,243;0,2;4,95;7,86
-4,243;0,2;4,95;7,86
-4,243;0,2;4,95;7,87
-4,243;0,2;4,95;7,88
-4,243;0,2;4,95;7,89
-4,243;0,2;4,95;7,89
-4,243;0,2;4,95;7,9
-4,243;0,2;4,95;7,91
-4,243;0,2;4,95;7,92
-4,243;0,2;4,95;7,92
-4,243;0,2;4,95;7,98
-4,243;0,2;4,95;8,08
-4,243;0,2;4,95;8,1
-4,243;0,2;4,95;8,11
-4,243;0,2;4,95;8,12
-4,243;0,2;4,95;8,13
-4,243;0,2;4,95;8,13
-4,243;0,2;4,95;8,14
-4,243;0,2;4,95;8,15
-4,243;0,2;4,95;8,16
-4,243;0,2;4,95;8,17
-4,243;0,2;4,95;8,17
-4,243;0,2;4,95;8,18
-4,243;0,2;4,95;8,19
-4,243;0,2;4,95;8,2
-4,243;0,2;4,95;8,21
-4,243;0,2;4,95;8,21
-4,243;0,2;4,95;8,22
-4,243;0,2;4,95;8,23
-4,243;0,2;4,95;8,24
-4,243;0,2;4,95;8,24
-4,243;0,2;4,95;8,25
-4,243;0,2;4,95;8,26
-4,243;0,2;4,95;8,27
-4,243;0,2;4,95;8,28
-4,243;0,2;4,95;8,29
-4,243;0,2;4,95;8,3
-4,243;0,2;4,95;8,31
-4,243;0,2;4,95;8,32
-4,243;0,2;4,95;8,32
-4,243;0,2;4,95;8,33
-4,243;0,2;4,95;8,34
-4,243;0,2;4,95;8,35
-4,243;0,2;4,95;8,36
-4,243;0,2;4,95;8,36
-4,243;0,2;4,95;8,37
-4,243;0,2;4,95;8,38
-4,243;0,2;4,95;8,39
-4,243;0,2;4,95;8,4
-4,243;0,2;4,95;8,41
-4,243;0,2;4,95;8,42
-4,243;0,2;4,95;8,43
-4,243;0,2;4,95;8,44
-4,243;0,2;4,95;8,45
-4,243;0,2;4,95;8,46
-4,243;0,2;4,95;8,47
-4,243;0,2;4,95;8,48
-4,243;0,2;4,95;8,48
-4,243;0,2;4,95;8,5
-4,243;0,2;4,95;8,5
-4,243;0,2;4,95;8,52
-4,243;0,2;4,95;8,53
-4,243;0,2;4,95;8,54
-4,243;0,2;4,95;8,55
-4,243;0,2;4,95;8,56
-4,243;0,2;4,95;8,56
-4,243;0,2;4,95;8,58
-4,243;0,2;4,95;8,59
-4,243;0,2;4,95;8,6
-4,243;0,2;4,95;8,61
-4,243;0,2;4,95;8,61
-4,243;0,2;4,95;8,62
-4,243;0,2;4,95;8,63
-4,243;0,2;4,95;8,64
-4,243;0,2;4,95;8,65
-4,243;0,2;4,95;8,66
-4,243;0,2;4,95;8,67
-4,243;0,2;4,95;8,68
-4,243;0,2;4,95;8,69
-4,243;0,2;4,95;8,69
-4,243;0,2;4,95;8,7
-4,243;0,2;4,95;8,71
-4,243;0,2;4,95;8,72
-4,243;0,2;4,95;8,73
-4,243;0,2;4,95;8,75
-4,243;0,2;4,95;8,75
-4,243;0,2;4,95;8,76
-4,243;0,2;4,95;8,77
-4,243;0,2;4,95;8,78
-4,243;0,2;4,95;8,79
-4,243;0,2;4,95;8,8
-4,243;0,2;4,95;8,81
-4,243;0,2;4,95;8,82
-4,243;0,2;4,95;8,83
-4,243;0,2;4,95;8,83
-4,243;0,2;4,95;8,84
-4,243;0,2;4,95;8,85
-4,243;0,2;4,95;8,86
-4,243;0,2;4,95;8,87
-4,243;0,2;4,95;8,88
-4,243;0,2;4,95;8,89
-4,243;0,2;4,95;8,9
-4,243;0,2;4,95;8,91
-4,243;0,2;4,95;8,92
-4,243;0,2;4,95;8,93
-4,243;0,2;4,95;8,95
-4,243;0,2;4,95;8,96
-4,243;0,2;4,95;8,97
-4,243;0,2;4,95;8,98
-4,243;0,2;4,95;8,99
-4,243;0,2;4,95;9
-4,243;0,2;4,95;9,01
-4,243;0,2;4,95;9,02
-4,243;0,2;4,95;9,03
-4,243;0,2;4,95;9,04
-4,243;0,2;4,95;9,05
-4,243;0,2;4,95;9,06
-4,243;0,2;4,95;9,07
-4,243;0,2;4,95;9,08
-4,243;0,2;4,95;9,08
-4,243;0,2;4,95;9,1
-4,243;0,2;4,95;9,11
-4,243;0,2;4,95;9,12
-4,243;0,2;4,95;9,13
-4,243;0,2;4,95;9,13
-4,243;0,2;4,95;9,15
-4,243;0,2;4,95;9,16
-4,243;0,2;4,95;9,17
-4,243;0,2;4,95;9,18
-4,243;0,2;4,95;9,19
-4,243;0,2;4,95;9,2
-4,243;0,2;4,95;9,21
-4,243;0,2;4,95;9,22
-4,243;0,2;4,95;9,22
-4,243;0,2;4,95;9,23
-4,243;0,2;4,95;9,24
-4,243;0,2;4,95;9,25
-4,243;0,2;4,95;9,26
-4,243;0,2;4,95;9,27
-4,243;0,2;4,95;9,27
-4,243;0,2;4,95;9,28
-4,243;0,2;4,95;9,29
-4,243;0,2;4,95;9,3
-4,243;0,2;4,95;9,31
-4,243;0,2;4,95;9,31
-4,243;0,2;4,95;9,32
-4,243;0,2;4,95;9,33
-4,243;0,2;4,95;9,34
-4,243;0,2;4,95;9,35
-4,243;0,2;4,95;9,36
-4,243;0,2;4,95;9,37
-4,243;0,2;4,95;9,37
-4,243;0,2;4,95;9,38
-4,243;0,2;4,95;9,39
-4,243;0,2;4,95;9,4
-4,243;0,2;4,95;9,41
-4,243;0,2;4,95;9,42
-4,243;0,2;4,95;9,43
-4,243;0,2;4,95;9,44
-4,243;0,2;4,95;9,44
-4,243;0,2;4,95;9,45
-4,243;0,2;4,95;9,46
-4,243;0,2;4,95;9,47
-4,243;0,2;4,95;9,48
-4,243;0,2;4,95;9,49
-4,243;0,2;4,95;9,5
-4,243;0,2;4,95;9,51
-4,243;0,2;4,95;9,52
-4,243;0,2;4,95;9,53
-4,243;0,2;4,95;9,53
-4,243;0,2;4,95;9,54
-4,243;0,2;4,95;9,55
-4,243;0,2;4,95;9,56
-4,243;0,2;4,95;9,57
-4,243;0,2;4,95;9,57
-4,243;0,2;4,95;9,58
-4,243;0,2;4,95;9,59
-4,243;0,2;4,95;9,6
-4,243;0,2;4,95;9,6
-4,243;0,2;4,95;9,61
-4,243;0,2;4,95;9,62
-4,243;0,2;4,95;9,63
-4,243;0,2;4,95;9,63
-4,243;0,2;4,95;9,64
-4,243;0,2;4,95;9,65
-4,243;0,2;4,95;9,66
-4,243;0,2;4,95;9,66
-4,243;0,2;4,95;9,67
-4,243;0,2;4,95;9,68
-4,243;0,2;4,95;9,69
-4,243;0,2;4,95;9,7
-4,243;0,2;4,95;9,7
-4,243;0,2;4,95;9,71
-4,243;0,2;4,95;9,72
-4,243;0,2;4,95;9,73
-4,243;0,2;4,95;9,73
-4,243;0,2;4,95;9,74
-4,243;0,2;4,95;9,75
-4,243;0,2;4,95;9,76
-4,243;0,2;4,95;9,77
-4,243;0,2;4,95;9,79
-4,243;0,2;4,95;9,8
-4,243;0,2;4,95;9,81
-4,243;0,2;4,95;9,82
-4,243;0,2;4,95;9,83
-4,243;0,2;4,95;9,84
-4,243;0,2;4,95;9,86
-4,243;0,2;4,95;9,86
-4,243;0,2;4,95;9,88
-4,243;0,2;4,95;9,89
-4,243;0,2;4,95;9,9
-4,243;0,2;4,95;9,91
-4,243;0,2;4,95;9,92
-4,243;0,2;4,95;9,93
-4,243;0,2;4,95;9,94
-4,243;0,2;4,95;9,95
-4,243;0,2;4,95;9,96
-4,243;0,2;4,95;9,97
-4,243;0,2;4,95;9,98
-4,243;0,2;4,95;9,99
-4,243;0,2;4,95;10
-4,243;0,2;4,95;10,01
-4,243;0,2;4,95;10,02
-4,243;0,2;4,95;10,04
-4,243;0,2;4,95;10,05
-4,243;0,2;4,95;10,07
-4,243;0,2;4,95;10,08
-4,243;0,2;4,95;10,09
-4,243;0,2;4,95;10,29
-4,243;0,2;4,95;10,31
-4,243;0,2;4,95;10,32
-4,243;0,2;4,95;10,33
-4,243;0,2;4,95;10,34
-4,243;0,2;4,95;10,35
-4,243;0,2;4,95;10,36
-4,243;0,2;4,95;10,38
-4,243;0,2;4,95;10,39
-4,243;0,2;4,95;10,4
-4,243;0,2;4,95;10,41
-4,243;0,2;4,95;10,42
-4,243;0,2;4,95;10,49
-4,243;0,2;4,95;10,52
-4,243;0,2;4,95;10,53
-4,243;0,2;4,95;10,54
-4,243;0,2;4,95;10,55
-4,243;0,2;4,95;10,56
-4,243;0,2;4,95;10,57
-4,243;0,2;4,95;10,58
-4,243;0,2;4,95;10,59
-4,243;0,2;4,95;10,6
-4,243;0,2;4,95;10,62
-4,243;0,2;4,95;10,63
-4,243;0,2;4,95;10,64
-4,243;0,2;4,95;10,65
-4,243;0,2;4,95;10,66
-4,243;0,2;4,95;10,67
-4,243;0,2;4,95;10,68
-4,243;0,2;4,95;10,69
-4,243;0,2;4,95;10,71
-4,243;0,2;4,95;10,72
-4,243;0,2;4,95;10,73
-4,243;0,2;4,95;10,74
-4,243;0,2;4,95;10,75
-4,243;0,2;4,95;10,76
-4,243;0,2;4,95;10,77
-4,243;0,2;4,95;10,78
-4,243;0,2;4,95;10,79
-4,243;0,2;4,95;10,8
-4,243;0,2;4,95;10,81
-4,243;0,2;4,95;10,84
-4,243;0,2;4,95;10,85
-4,243;0,2;4,95;10,86
-4,243;0,2;4,95;10,87
-4,243;0,2;4,95;10,88
-4,243;0,2;4,95;10,89
-4,243;0,2;4,95;10,9
-4,243;0,2;4,95;10,91
-4,243;0,2;4,95;10,92
-4,243;0,2;4,95;10,93
-4,243;0,2;4,95;10,94
-4,243;0,2;4,95;10,95
-4,243;0,2;4,95;10,96
-4,243;0,2;4,95;10,97
-4,243;0,2;4,95;10,98
-4,243;0,2;4,95;10,99
-4,243;0,2;4,95;11
-4,243;0,2;4,95;11,01
-4,243;0,2;4,95;11,02
-4,243;0,2;4,95;11,03
-4,243;0,2;4,95;11,03
-4,243;0,2;4,95;11,04
-4,243;0,2;4,95;11,05
-4,243;0,2;4,95;11,06
-4,243;0,2;4,95;11,07
-4,243;0,2;4,95;11,08
-4,243;0,2;4,95;11,08
-4,243;0,2;4,95;11,09
-4,243;0,2;4,95;11,1
-4,243;0,2;4,95;11,1
-4,243;0,2;4,95;11,11
-4,243;0,2;4,95;11,12
-4,243;0,2;4,95;11,13
-4,243;0,2;4,95;11,13
-4,243;0,2;4,95;11,14
-4,243;0,2;4,95;11,15
-4,243;0,2;4,95;11,16
-4,243;0,2;4,95;11,17
-4,243;0,2;4,95;11,17
-4,243;0,2;4,95;11,18
-4,243;0,2;4,95;11,19
-4,243;0,2;4,95;11,2
-4,243;0,2;4,95;11,2
-4,243;0,2;4,95;11,21
-4,243;0,2;4,95;11,22
-4,243;0,2;4,95;11,23
-4,243;0,2;4,95;11,23
-4,243;0,2;4,95;11,24
-4,243;0,2;4,95;11,25
-4,243;0,2;4,95;11,26
-4,243;0,2;4,95;11,27
-4,243;0,2;4,95;11,27
-4,243;0,2;4,95;11,28
-4,243;0,2;4,95;11,29
-4,243;0,2;4,95;11,3
-4,243;0,2;4,95;11,3
-4,243;0,2;4,95;11,31
-4,243;0,2;4,95;11,32
-4,243;0,2;4,95;11,33
-4,243;0,2;4,95;11,33
-4,243;0,2;4,95;11,34
-4,243;0,2;4,95;11,35
-4,243;0,2;4,95;11,35
-4,243;0,2;4,95;11,36
-4,243;0,2;4,95;11,37
-4,243;0,2;4,95;11,38
-4,243;0,2;4,95;11,38
-4,243;0,2;4,95;11,39
-4,243;0,2;4,95;11,4
-4,243;0,2;4,95;11,4
-4,243;0,2;4,95;11,41
-4,243;0,2;4,95;11,42
-4,243;0,2;4,95;11,43
-4,243;0,2;4,95;11,43
-4,243;0,2;4,95;11,44
-4,243;0,2;4,95;11,45
-4,243;0,2;4,95;11,46
-4,243;0,2;4,95;11,46
-4,243;0,2;4,95;11,47
-4,243;0,2;4,95;11,48
-4,243;0,2;4,95;11,49
-4,243;0,2;4,95;11,49
-4,243;0,2;4,95;11,5
-4,243;0,2;4,95;11,51
-4,243;0,2;4,95;11,52
-4,243;0,2;4,95;11,52
-4,243;0,2;4,95;11,53
-4,243;0,2;4,95;11,54
-4,243;0,2;4,95;11,55
-4,243;0,2;4,95;11,55
-4,243;0,2;4,95;11,56
-4,243;0,2;4,95;11,57
-4,243;0,2;4,95;11,58
-4,243;0,2;4,95;11,59
-4,243;0,2;4,95;11,59
-4,243;0,2;4,95;11,6
-4,243;0,2;4,95;11,61
-4,243;0,2;4,95;11,62
-4,243;0,2;4,95;11,63
-4,243;0,2;4,95;11,64
-4,243;0,2;4,95;11,65
-4,243;0,2;4,95;11,66
-4,243;0,2;4,95;11,67
-4,243;0,2;4,95;11,67
-4,243;0,2;4,95;11,68
-4,243;0,2;4,95;11,69
-4,243;0,2;4,95;11,7
-4,243;0,2;4,95;11,7
-4,243;0,2;4,95;11,71
-4,243;0,2;4,95;11,72
-4,243;0,2;4,95;11,73
-4,243;0,2;4,95;11,73
-4,243;0,2;4,95;11,74
-4,243;0,2;4,95;11,75
-4,243;0,2;4,95;11,76
-4,243;0,2;4,95;11,78
-4,243;0,2;4,95;11,79
-4,243;0,2;4,95;11,79
-4,243;0,2;4,95;11,8
-4,243;0,2;4,95;11,81
-4,243;0,2;4,95;11,82
-4,243;0,2;4,95;11,82
-4,243;0,2;4,95;11,83
-4,243;0,2;4,95;11,84
-4,243;0,2;4,95;11,85
-4,243;0,2;4,95;11,85
-4,243;0,2;4,95;11,86
-4,243;0,2;4,95;11,87
-4,243;0,2;4,95;11,88
-4,243;0,2;4,95;11,89
-4,243;0,2;4,95;11,89
-4,243;0,2;4,95;11,9
-4,243;0,2;4,95;11,91
-4,243;0,2;4,95;11,92
-4,243;0,2;4,95;11,92
-4,243;0,2;4,95;11,93
-4,243;0,2;4,95;11,94
-4,243;0,2;4,95;11,95
-4,243;0,2;4,95;11,96
-4,243;0,2;4,95;11,96
