X, Y, Z
-2,218;0;1,209;6,46
-2,218;0;1,209;6,47
-2,218;0;1,209;6,48
-2,218;0;1,209;6,48
-2,218;0;1,209;6,49
-2,218;0;1,209;6,5
-2,218;0;1,209;6,51
-2,218;0;1,209;6,51
-2,218;0;1,209;6,52
-2,218;0;1,209;6,53
-2,218;0;1,209;6,53
-2,218;0;1,209;6,54
-2,218;0;1,209;6,56
-2,218;0;1,209;6,58
-2,218;0;1,209;6,58
-2,218;0;1,209;6,59
-2,218;0;1,209;6,6
-2,218;0;1,209;6,6
-2,218;0;1,209;6,61
-2,218;0;1,209;6,62
-2,218;0;1,209;6,63
-2,218;0;1,209;6,63
-2,218;0;1,209;6,64
-2,218;0;1,209;6,65
-2,218;0;1,209;6,66
-2,218;0;1,209;6,66
-2,218;0;1,209;6,67
-2,218;0;1,209;6,68
-2,218;0;1,209;6,68
-2,218;0;1,209;6,69
-2,218;0;1,209;6,7
-2,218;0;1,209;6,71
-2,218;0;1,209;6,72
-2,218;0;1,209;6,72
-2,218;0;1,209;6,73
-2,218;0;1,209;6,74
-2,218;0;1,209;6,74
-2,218;0;1,209;6,75
-2,218;0;1,209;6,76
-2,218;0;1,209;6,76
-2,218;0;1,209;6,77
-2,218;0;1,209;6,78
-2,218;0;1,209;6,78
-2,218;0;1,209;6,79
-2,218;0;1,209;6,8
-2,218;0;1,209;6,8
-2,218;0;1,209;6,81
-2,218;0;1,209;6,82
-2,218;0;1,209;6,83
-2,218;0;1,209;6,83
-2,218;0;1,209;6,84
-2,218;0;1,209;6,85
-2,218;0;1,209;6,86
-2,218;0;1,209;6,86
-2,218;0;1,209;6,87
-2,218;0;1,209;6,88
-2,218;0;1,209;6,88
-2,218;0;1,209;6,89
-2,218;0;1,209;6,9
-2,218;0;1,209;6,9
-2,218;0;1,209;6,91
-2,218;0;1,209;6,92
-2,218;0;1,209;6,93
-2,218;0;1,209;6,93
-2,218;0;1,209;6,94
-2,218;0;1,209;6,94
-2,218;0;1,209;6,95
-2,218;0;1,209;6,96
-2,218;0;1,209;6,96
-2,218;0;1,209;6,97
-2,218;0;1,209;6,98
-2,218;0;1,209;6,98
-2,218;0;1,209;6,99
-2,218;0;1,209;7
-2,218;0;1,209;7,01
-2,218;0;1,209;7,02
-2,218;0;1,209;7,03
-2,218;0;1,209;7,04
-2,218;0;1,209;7,04
-2,218;0;1,209;7,05
-2,218;0;1,209;7,06
-2,218;0;1,209;7,06
-2,218;0;1,209;7,07
-2,218;0;1,209;7,08
-2,218;0;1,209;7,08
-2,218;0;1,209;7,1
-2,218;0;1,209;7,1
-2,218;0;1,209;7,11
-2,218;0;1,209;7,12
-2,218;0;1,209;7,12
-2,218;0;1,209;7,13
-2,218;0;1,209;7,14
-2,218;0;1,209;7,15
-2,218;0;1,209;7,18
-2,218;0;1,209;7,19
-2,218;0;1,209;7,19
-2,218;0;1,209;7,2
-2,218;0;1,209;7,21
-2,218;0;1,209;7,22
-2,218;0;1,209;7,22
-2,218;0;1,209;7,23
-2,218;0;1,209;7,24
-2,218;0;1,209;7,24
-2,218;0;1,209;7,25
-2,218;0;1,209;7,26
-2,218;0;1,209;7,26
-2,218;0;1,209;7,27
-2,218;0;1,209;7,28
-2,218;0;1,209;7,28
-2,218;0;1,209;7,29
-2,218;0;1,209;7,3
-2,218;0;1,209;7,3
-2,218;0;1,209;7,31
-2,218;0;1,209;7,32
-2,218;0;1,209;7,33
-2,218;0;1,209;7,34
-2,218;0;1,209;7,34
-2,218;0;1,209;7,35
-2,218;0;1,209;7,36
-2,218;0;1,209;7,37
-2,218;0;1,209;7,37
-2,218;0;1,209;7,38
-2,218;0;1,209;7,39
-2,218;0;1,209;7,39
-2,218;0;1,209;7,4
-2,218;0;1,209;7,41
-2,218;0;1,209;7,42
-2,218;0;1,209;7,43
-2,218;0;1,209;7,44
-2,218;0;1,209;7,45
-2,218;0;1,209;7,46
-2,218;0;1,209;7,47
-2,218;0;1,209;7,48
-2,218;0;1,209;7,49
-2,218;0;1,209;7,5
-2,218;0;1,209;7,51
-2,218;0;1,209;7,51
-2,218;0;1,209;7,52
-2,218;0;1,209;7,53
-2,218;0;1,209;7,54
-2,218;0;1,209;7,54
-2,218;0;1,209;7,55
-2,218;0;1,209;7,56
-2,218;0;1,209;7,57
-2,218;0;1,209;7,57
-2,218;0;1,209;7,58
-2,218;0;1,209;7,59
-2,218;0;1,209;7,6
-2,218;0;1,209;7,6
-2,218;0;1,209;7,61
-2,218;0;1,209;7,62
-2,218;0;1,209;7,63
-2,218;0;1,209;7,64
-2,218;0;1,209;7,64
-2,218;0;1,209;7,65
-2,218;0;1,209;7,66
-2,218;0;1,209;7,67
-2,218;0;1,209;7,68
-2,218;0;1,209;7,68
-2,218;0;1,209;7,69
-2,218;0;1,209;7,7
-2,218;0;1,209;7,71
-2,218;0;1,209;7,72
-2,218;0;1,209;7,73
-2,218;0;1,209;7,75
-2,218;0;1,209;7,76
-2,218;0;1,209;7,77
-2,218;0;1,209;7,78
-2,218;0;1,209;7,8
-2,218;0;1,209;7,81
-2,218;0;1,209;7,82
-2,218;0;1,209;7,83
-2,218;0;1,209;7,84
-2,218;0;1,209;7,85
-2,218;0;1,209;7,86
-2,218;0;1,209;7,87
-2,218;0;1,209;7,88
-2,218;0;1,209;7,89
-2,218;0;1,209;7,9
-2,218;0;1,209;7,91
-2,218;0;1,209;7,92
-2,218;0;1,209;7,93
-2,218;0;1,209;7,95
-2,218;0;1,209;7,96
-2,218;0;1,209;7,97
-2,218;0;1,209;7,98
-2,218;0;1,209;7,99
-2,218;0;1,209;8
-2,218;0;1,209;8,01
-2,218;0;1,209;8,02
-2,218;0;1,209;8,03
-2,218;0;1,209;8,04
-2,218;0;1,209;8,05
-2,218;0;1,209;8,06
-2,218;0;1,209;8,07
-2,218;0;1,209;8,09
-2,218;0;1,209;8,1
-2,218;0;1,209;8,11
-2,218;0;1,209;8,12
-2,218;0;1,209;8,13
-2,218;0;1,209;8,14
-2,218;0;1,209;8,15
-2,218;0;1,209;8,17
-2,218;0;1,209;8,18
-2,218;0;1,209;8,19
-2,218;0;1,209;8,2
-2,218;0;1,209;8,21
-2,218;0;1,209;8,22
-2,218;0;1,209;8,24
-2,218;0;1,209;8,26
-2,218;0;1,209;8,27
-2,218;0;1,209;8,28
-2,218;0;1,209;8,3
-2,218;0;1,209;8,31
-2,218;0;1,209;8,32
-2,218;0;1,209;8,33
-2,218;0;1,209;8,34
-2,218;0;1,209;8,35
-2,218;0;1,209;8,36
-2,218;0;1,209;8,37
-2,218;0;1,209;8,38
-2,218;0;1,209;8,39
-2,218;0;1,209;8,41
-2,218;0;1,209;8,43
-2,218;0;1,209;8,44
-2,218;0;1,209;8,45
-2,218;0;1,209;8,46
-2,218;0;1,209;8,47
-2,218;0;1,209;8,49
-2,218;0;1,209;8,5
-2,218;0;1,209;8,52
-2,218;0;1,209;8,54
-2,218;0;1,209;8,56
-2,218;0;1,209;8,57
-2,218;0;1,209;8,58
-2,218;0;1,209;8,59
-2,218;0;1,209;8,6
-2,218;0;1,209;8,61
-2,218;0;1,209;8,62
-2,218;0;1,209;8,64
